,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
183,0.4930555522441864,0.5972222089767456,0.6388888955116272,0.6805555820465088,0.7152777910232544,0.7361111044883728,0.7708333134651184,0.7708333134651184,0.7916666865348816,0.8125,0.8263888955116272,0.8472222089767456,0.8611111044883728,0.875,0.9166666865348816
184,0.5,0.5833333134651184,0.6666666865348816,0.6805555820465088,0.7986111044883728,0.7986111044883728,0.8194444179534912,0.8333333134651184,0.8333333134651184,0.8402777910232544,0.8402777910232544,0.8611111044883728,0.8611111044883728,0.8611111044883728,0.8888888955116272
185,0.5138888955116272,0.5833333134651184,0.6666666865348816,0.7013888955116272,0.7361111044883728,0.75,0.7916666865348816,0.8125,0.8333333134651184,0.8333333134651184,0.8402777910232544,0.8541666865348816,0.8472222089767456,0.8472222089767456,0.8680555820465088
186,0.5763888955116272,0.6458333134651184,0.6458333134651184,0.7013888955116272,0.7291666865348816,0.7638888955116272,0.7847222089767456,0.7638888955116272,0.7708333134651184,0.7916666865348816,0.8055555820465088,0.8055555820465088,0.8125,0.8125,0.8194444179534912
187,0.4722222089767456,0.5069444179534912,0.5416666865348816,0.5763888955116272,0.6527777910232544,0.6805555820465088,0.7430555820465088,0.8402777910232544,0.8333333134651184,0.8263888955116272,0.8263888955116272,0.8263888955116272,0.8472222089767456,0.8611111044883728,0.8680555820465088
188,0.5486111044883728,0.6805555820465088,0.7013888955116272,0.7361111044883728,0.75,0.7569444179534912,0.7638888955116272,0.7986111044883728,0.8055555820465088,0.8333333134651184,0.8472222089767456,0.8611111044883728,0.8680555820465088,0.8888888955116272,0.9166666865348816
189,0.5,0.5555555820465088,0.6527777910232544,0.6944444179534912,0.7222222089767456,0.7916666865348816,0.7847222089767456,0.8333333134651184,0.8402777910232544,0.8541666865348816,0.875,0.875,0.8888888955116272,0.9027777910232544,0.9097222089767456
190,0.4791666567325592,0.5208333134651184,0.5763888955116272,0.6944444179534912,0.7569444179534912,0.7361111044883728,0.7569444179534912,0.7847222089767456,0.8125,0.7847222089767456,0.7916666865348816,0.8055555820465088,0.8125,0.8125,0.8263888955116272
191,0.4513888955116272,0.5902777910232544,0.6944444179534912,0.7361111044883728,0.7708333134651184,0.7986111044883728,0.8194444179534912,0.8263888955116272,0.8263888955116272,0.8472222089767456,0.8472222089767456,0.8611111044883728,0.8611111044883728,0.8680555820465088,0.875
192,0.4930555522441864,0.5972222089767456,0.6527777910232544,0.6805555820465088,0.7361111044883728,0.7291666865348816,0.7569444179534912,0.7777777910232544,0.7569444179534912,0.7916666865348816,0.8402777910232544,0.8402777910232544,0.8402777910232544,0.8680555820465088,0.875
193,0.5208333134651184,0.6458333134651184,0.6736111044883728,0.75,0.75,0.7916666865348816,0.8125,0.8333333134651184,0.8333333134651184,0.8888888955116272,0.8958333134651184,0.9027777910232544,0.9097222089767456,0.9166666865348816,0.9305555820465088
194,0.5,0.5902777910232544,0.6736111044883728,0.6805555820465088,0.7152777910232544,0.7708333134651184,0.8194444179534912,0.8263888955116272,0.8472222089767456,0.8472222089767456,0.8541666865348816,0.8541666865348816,0.8611111044883728,0.8611111044883728,0.8819444179534912
195,0.4791666567325592,0.5347222089767456,0.6597222089767456,0.7013888955116272,0.7638888955116272,0.7638888955116272,0.7708333134651184,0.7986111044883728,0.7986111044883728,0.7986111044883728,0.8125,0.8194444179534912,0.8194444179534912,0.8402777910232544,0.8541666865348816
196,0.5486111044883728,0.5625,0.6666666865348816,0.6944444179534912,0.7083333134651184,0.7222222089767456,0.7222222089767456,0.7569444179534912,0.7847222089767456,0.8194444179534912,0.8263888955116272,0.8402777910232544,0.8402777910232544,0.8541666865348816,0.8611111044883728
197,0.5208333134651184,0.6111111044883728,0.6666666865348816,0.7222222089767456,0.7569444179534912,0.7847222089767456,0.7916666865348816,0.8402777910232544,0.8680555820465088,0.9027777910232544,0.9027777910232544,0.9097222089767456,0.9097222089767456,0.9166666865348816,0.9236111044883728
198,0.4791666567325592,0.5069444179534912,0.5972222089767456,0.6736111044883728,0.7013888955116272,0.7430555820465088,0.7569444179534912,0.7916666865348816,0.8125,0.8541666865348816,0.8472222089767456,0.8611111044883728,0.875,0.8888888955116272,0.9027777910232544
199,0.5,0.5833333134651184,0.6527777910232544,0.6736111044883728,0.7291666865348816,0.7777777910232544,0.7638888955116272,0.7916666865348816,0.8194444179534912,0.8541666865348816,0.8680555820465088,0.875,0.8819444179534912,0.8958333134651184,0.9027777910232544
200,0.5069444179534912,0.6111111044883728,0.6736111044883728,0.6736111044883728,0.7083333134651184,0.75,0.7916666865348816,0.8055555820465088,0.8263888955116272,0.8402777910232544,0.8472222089767456,0.8541666865348816,0.875,0.8888888955116272,0.8819444179534912
201,0.5416666865348816,0.6527777910232544,0.6458333134651184,0.6944444179534912,0.75,0.7847222089767456,0.7916666865348816,0.7986111044883728,0.8125,0.8055555820465088,0.8333333134651184,0.8472222089767456,0.8541666865348816,0.875,0.8819444179534912
202,0.5069444179534912,0.6319444179534912,0.6944444179534912,0.7083333134651184,0.7222222089767456,0.7222222089767456,0.7361111044883728,0.75,0.75,0.7569444179534912,0.7638888955116272,0.7777777910232544,0.7916666865348816,0.8125,0.8472222089767456
203,0.5347222089767456,0.6319444179534912,0.6805555820465088,0.7638888955116272,0.7361111044883728,0.7777777910232544,0.8125,0.8472222089767456,0.8819444179534912,0.9027777910232544,0.8958333134651184,0.9305555820465088,0.9375,0.9444444179534912,0.9444444179534912
204,0.4791666567325592,0.6736111044883728,0.6666666865348816,0.7013888955116272,0.7777777910232544,0.7916666865348816,0.7916666865348816,0.8333333134651184,0.8541666865348816,0.8680555820465088,0.9027777910232544,0.9166666865348816,0.9236111044883728,0.9305555820465088,0.9305555820465088
205,0.4930555522441864,0.5,0.5694444179534912,0.6180555820465088,0.6805555820465088,0.7152777910232544,0.7361111044883728,0.7777777910232544,0.7986111044883728,0.8125,0.8055555820465088,0.8194444179534912,0.8125,0.8194444179534912,0.8263888955116272
206,0.5,0.5763888955116272,0.6458333134651184,0.6944444179534912,0.7222222089767456,0.75,0.7708333134651184,0.7847222089767456,0.7916666865348816,0.8125,0.8194444179534912,0.8402777910232544,0.8541666865348816,0.8611111044883728,0.875
207,0.4722222089767456,0.5277777910232544,0.5694444179534912,0.6597222089767456,0.7152777910232544,0.7986111044883728,0.8402777910232544,0.8472222089767456,0.8472222089767456,0.8541666865348816,0.8680555820465088,0.8680555820465088,0.8819444179534912,0.8958333134651184,0.8888888955116272
208,0.5069444179534912,0.6319444179534912,0.6805555820465088,0.7083333134651184,0.7361111044883728,0.7708333134651184,0.7916666865348816,0.8055555820465088,0.8194444179534912,0.8472222089767456,0.8472222089767456,0.8472222089767456,0.8541666865348816,0.8611111044883728,0.8611111044883728
209,0.5208333134651184,0.5625,0.6458333134651184,0.6736111044883728,0.6944444179534912,0.7083333134651184,0.7708333134651184,0.7986111044883728,0.8125,0.8125,0.8263888955116272,0.8472222089767456,0.875,0.875,0.8958333134651184
210,0.5277777910232544,0.5972222089767456,0.6736111044883728,0.7013888955116272,0.7361111044883728,0.7638888955116272,0.7847222089767456,0.7847222089767456,0.8055555820465088,0.8125,0.8333333134651184,0.8611111044883728,0.875,0.8958333134651184,0.9236111044883728
211,0.4930555522441864,0.6388888955116272,0.6319444179534912,0.6736111044883728,0.6805555820465088,0.7083333134651184,0.7638888955116272,0.7708333134651184,0.7708333134651184,0.7847222089767456,0.8263888955116272,0.8402777910232544,0.8541666865348816,0.8819444179534912,0.9097222089767456
212,0.4861111044883728,0.5416666865348816,0.6527777910232544,0.7013888955116272,0.6944444179534912,0.7708333134651184,0.8194444179534912,0.8333333134651184,0.8333333134651184,0.8472222089767456,0.875,0.8888888955116272,0.9027777910232544,0.9027777910232544,0.9097222089767456
213,0.5902777910232544,0.5694444179534912,0.5972222089767456,0.6805555820465088,0.7152777910232544,0.7986111044883728,0.8333333134651184,0.8263888955116272,0.8472222089767456,0.875,0.8888888955116272,0.9097222089767456,0.9236111044883728,0.9444444179534912,0.9444444179534912
214,0.5277777910232544,0.6111111044883728,0.6180555820465088,0.6597222089767456,0.7083333134651184,0.7430555820465088,0.8055555820465088,0.8263888955116272,0.8402777910232544,0.8680555820465088,0.8611111044883728,0.875,0.875,0.875,0.875
215,0.4791666567325592,0.5625,0.6666666865348816,0.7222222089767456,0.7291666865348816,0.7083333134651184,0.7152777910232544,0.7152777910232544,0.7430555820465088,0.7361111044883728,0.7361111044883728,0.7430555820465088,0.7638888955116272,0.7777777910232544,0.7777777910232544
216,0.5,0.5208333134651184,0.6041666865348816,0.6388888955116272,0.6944444179534912,0.7152777910232544,0.7291666865348816,0.75,0.7708333134651184,0.7986111044883728,0.8055555820465088,0.8125,0.8194444179534912,0.8263888955116272,0.8333333134651184
217,0.5,0.5902777910232544,0.6527777910232544,0.7152777910232544,0.75,0.7361111044883728,0.7638888955116272,0.7708333134651184,0.7916666865348816,0.8055555820465088,0.8194444179534912,0.8263888955116272,0.8402777910232544,0.8541666865348816,0.8611111044883728
218,0.5347222089767456,0.6041666865348816,0.6944444179534912,0.7152777910232544,0.7708333134651184,0.7916666865348816,0.7986111044883728,0.8125,0.8402777910232544,0.8402777910232544,0.8472222089767456,0.8611111044883728,0.8680555820465088,0.8888888955116272,0.8888888955116272
219,0.4861111044883728,0.6041666865348816,0.6875,0.6944444179534912,0.6944444179534912,0.6944444179534912,0.7013888955116272,0.7291666865348816,0.7569444179534912,0.7708333134651184,0.7916666865348816,0.7986111044883728,0.8055555820465088,0.8541666865348816,0.8958333134651184
220,0.4930555522441864,0.5208333134651184,0.6111111044883728,0.6319444179534912,0.7083333134651184,0.7430555820465088,0.75,0.8055555820465088,0.8194444179534912,0.8194444179534912,0.8472222089767456,0.8541666865348816,0.8680555820465088,0.8680555820465088,0.8611111044883728
221,0.5,0.5555555820465088,0.6319444179534912,0.6736111044883728,0.7152777910232544,0.7361111044883728,0.7430555820465088,0.7777777910232544,0.7638888955116272,0.7708333134651184,0.7777777910232544,0.8055555820465088,0.8402777910232544,0.8402777910232544,0.8472222089767456
222,0.4930555522441864,0.5138888955116272,0.5625,0.6041666865348816,0.6736111044883728,0.75,0.7777777910232544,0.8055555820465088,0.8333333134651184,0.8333333134651184,0.8611111044883728,0.8680555820465088,0.8958333134651184,0.9097222089767456,0.9097222089767456
223,0.5069444179534912,0.6041666865348816,0.6041666865348816,0.6666666865348816,0.7152777910232544,0.7569444179534912,0.7569444179534912,0.7916666865348816,0.8194444179534912,0.8125,0.8263888955116272,0.8263888955116272,0.8333333134651184,0.8402777910232544,0.8472222089767456
224,0.5486111044883728,0.6458333134651184,0.6875,0.7430555820465088,0.75,0.7777777910232544,0.8125,0.8263888955116272,0.8402777910232544,0.875,0.9166666865348816,0.9305555820465088,0.9375,0.9444444179534912,0.9444444179534912
225,0.5138888955116272,0.6388888955116272,0.6458333134651184,0.7361111044883728,0.7222222089767456,0.7847222089767456,0.8055555820465088,0.8194444179534912,0.8055555820465088,0.8055555820465088,0.8402777910232544,0.8472222089767456,0.8680555820465088,0.875,0.9027777910232544
226,0.5277777910232544,0.6319444179534912,0.7222222089767456,0.7569444179534912,0.7847222089767456,0.8194444179534912,0.8263888955116272,0.8402777910232544,0.8402777910232544,0.8472222089767456,0.8472222089767456,0.8680555820465088,0.8819444179534912,0.9027777910232544,0.9027777910232544
227,0.4861111044883728,0.5555555820465088,0.6319444179534912,0.6527777910232544,0.7430555820465088,0.7291666865348816,0.7569444179534912,0.7777777910232544,0.7638888955116272,0.7569444179534912,0.7569444179534912,0.7847222089767456,0.7847222089767456,0.8125,0.8402777910232544
228,0.5277777910232544,0.625,0.6458333134651184,0.7013888955116272,0.7361111044883728,0.7708333134651184,0.7986111044883728,0.7777777910232544,0.7777777910232544,0.7777777910232544,0.7916666865348816,0.7916666865348816,0.8263888955116272,0.8333333134651184,0.8402777910232544
229,0.5208333134651184,0.6666666865348816,0.7083333134651184,0.7152777910232544,0.7847222089767456,0.7847222089767456,0.7916666865348816,0.7986111044883728,0.7847222089767456,0.8125,0.8333333134651184,0.8333333134651184,0.8611111044883728,0.875,0.8888888955116272
230,0.4930555522441864,0.6597222089767456,0.6805555820465088,0.7013888955116272,0.7430555820465088,0.7986111044883728,0.8263888955116272,0.8333333134651184,0.8541666865348816,0.8819444179534912,0.9097222089767456,0.9166666865348816,0.9236111044883728,0.9305555820465088,0.9444444179534912
231,0.4652777910232544,0.5277777910232544,0.5833333134651184,0.6180555820465088,0.6805555820465088,0.7361111044883728,0.7708333134651184,0.7847222089767456,0.8055555820465088,0.8263888955116272,0.8402777910232544,0.8611111044883728,0.875,0.8819444179534912,0.8888888955116272
232,0.5208333134651184,0.5555555820465088,0.6180555820465088,0.6805555820465088,0.7222222089767456,0.7361111044883728,0.7638888955116272,0.7638888955116272,0.7916666865348816,0.7986111044883728,0.8194444179534912,0.8333333134651184,0.8541666865348816,0.875,0.875
233,0.5069444179534912,0.5972222089767456,0.6319444179534912,0.6805555820465088,0.7083333134651184,0.7569444179534912,0.7986111044883728,0.7847222089767456,0.7986111044883728,0.8472222089767456,0.8680555820465088,0.8819444179534912,0.8958333134651184,0.8958333134651184,0.9027777910232544
234,0.5277777910232544,0.6111111044883728,0.6736111044883728,0.7291666865348816,0.7569444179534912,0.7708333134651184,0.8055555820465088,0.8263888955116272,0.8611111044883728,0.8819444179534912,0.8819444179534912,0.8958333134651184,0.9097222089767456,0.9236111044883728,0.9236111044883728
235,0.5694444179534912,0.6597222089767456,0.6458333134651184,0.7291666865348816,0.7638888955116272,0.7569444179534912,0.8055555820465088,0.8194444179534912,0.8402777910232544,0.8402777910232544,0.8472222089767456,0.8680555820465088,0.8819444179534912,0.8888888955116272,0.9027777910232544
236,0.5,0.5694444179534912,0.5902777910232544,0.6180555820465088,0.6458333134651184,0.6805555820465088,0.7569444179534912,0.7847222089767456,0.8055555820465088,0.7986111044883728,0.8055555820465088,0.8055555820465088,0.8333333134651184,0.8402777910232544,0.8541666865348816
237,0.5,0.6041666865348816,0.6458333134651184,0.7083333134651184,0.75,0.75,0.7986111044883728,0.7986111044883728,0.8055555820465088,0.8055555820465088,0.8055555820465088,0.8194444179534912,0.8194444179534912,0.8333333134651184,0.8333333134651184
238,0.5625,0.6319444179534912,0.6875,0.7222222089767456,0.7291666865348816,0.7361111044883728,0.7569444179534912,0.7361111044883728,0.7708333134651184,0.7638888955116272,0.8055555820465088,0.8194444179534912,0.8680555820465088,0.875,0.8819444179534912
239,0.5277777910232544,0.6319444179534912,0.7222222089767456,0.7569444179534912,0.7708333134651184,0.7638888955116272,0.7986111044883728,0.7847222089767456,0.7777777910232544,0.7847222089767456,0.8055555820465088,0.8194444179534912,0.8263888955116272,0.8541666865348816,0.875
240,0.5347222089767456,0.6319444179534912,0.6805555820465088,0.7152777910232544,0.75,0.7777777910232544,0.7986111044883728,0.8194444179534912,0.8263888955116272,0.8472222089767456,0.8541666865348816,0.875,0.875,0.8888888955116272,0.9236111044883728
241,0.5555555820465088,0.6041666865348816,0.6736111044883728,0.7430555820465088,0.8055555820465088,0.8194444179534912,0.7986111044883728,0.8263888955116272,0.8263888955116272,0.8472222089767456,0.8611111044883728,0.8611111044883728,0.8611111044883728,0.875,0.8888888955116272
242,0.5277777910232544,0.5486111044883728,0.6041666865348816,0.6875,0.6805555820465088,0.7638888955116272,0.7986111044883728,0.7986111044883728,0.7986111044883728,0.7986111044883728,0.8194444179534912,0.8472222089767456,0.8472222089767456,0.8680555820465088,0.9027777910232544
243,0.5,0.5972222089767456,0.6180555820465088,0.6736111044883728,0.6666666865348816,0.7361111044883728,0.7916666865348816,0.7430555820465088,0.7569444179534912,0.7986111044883728,0.7916666865348816,0.8472222089767456,0.8402777910232544,0.8472222089767456,0.8541666865348816
244,0.5,0.5625,0.5972222089767456,0.6597222089767456,0.7083333134651184,0.7083333134651184,0.7708333134651184,0.7986111044883728,0.8402777910232544,0.8472222089767456,0.8888888955116272,0.8680555820465088,0.8958333134651184,0.9027777910232544,0.9027777910232544
245,0.4791666567325592,0.5625,0.5833333134651184,0.6805555820465088,0.7291666865348816,0.7638888955116272,0.7708333134651184,0.8055555820465088,0.8263888955116272,0.8402777910232544,0.8680555820465088,0.8680555820465088,0.8819444179534912,0.9027777910232544,0.9027777910232544
246,0.5208333134651184,0.5972222089767456,0.6666666865348816,0.6944444179534912,0.6944444179534912,0.7291666865348816,0.7361111044883728,0.7638888955116272,0.8055555820465088,0.8263888955116272,0.8472222089767456,0.8611111044883728,0.8819444179534912,0.8819444179534912,0.9027777910232544
247,0.4861111044883728,0.5069444179534912,0.6041666865348816,0.6875,0.7152777910232544,0.7569444179534912,0.7361111044883728,0.7708333134651184,0.7569444179534912,0.7986111044883728,0.7777777910232544,0.7986111044883728,0.7986111044883728,0.8472222089767456,0.8541666865348816
248,0.5069444179534912,0.6458333134651184,0.6666666865348816,0.6875,0.7152777910232544,0.7291666865348816,0.7152777910232544,0.7777777910232544,0.7777777910232544,0.7916666865348816,0.8333333134651184,0.8611111044883728,0.8611111044883728,0.875,0.8958333134651184
249,0.4930555522441864,0.5347222089767456,0.6180555820465088,0.625,0.6736111044883728,0.7361111044883728,0.7708333134651184,0.7847222089767456,0.8055555820465088,0.8333333134651184,0.8194444179534912,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8541666865348816
250,0.5208333134651184,0.5763888955116272,0.6597222089767456,0.7638888955116272,0.7430555820465088,0.7777777910232544,0.7638888955116272,0.7708333134651184,0.7847222089767456,0.8055555820465088,0.8333333134651184,0.8611111044883728,0.875,0.9097222089767456,0.9305555820465088
251,0.4861111044883728,0.5069444179534912,0.6041666865348816,0.7013888955116272,0.6875,0.7222222089767456,0.75,0.7986111044883728,0.7986111044883728,0.8125,0.8194444179534912,0.8333333134651184,0.8472222089767456,0.8541666865348816,0.8680555820465088
252,0.5,0.5208333134651184,0.5277777910232544,0.6041666865348816,0.6458333134651184,0.6944444179534912,0.7222222089767456,0.7430555820465088,0.7638888955116272,0.75,0.7916666865348816,0.7986111044883728,0.8402777910232544,0.875,0.8958333134651184
253,0.5,0.6180555820465088,0.625,0.6666666865348816,0.7013888955116272,0.7152777910232544,0.7291666865348816,0.7361111044883728,0.7638888955116272,0.7986111044883728,0.8472222089767456,0.8541666865348816,0.8680555820465088,0.8888888955116272,0.8958333134651184
254,0.5138888955116272,0.6180555820465088,0.6666666865348816,0.6805555820465088,0.7083333134651184,0.7291666865348816,0.7777777910232544,0.7638888955116272,0.7847222089767456,0.7847222089767456,0.7916666865348816,0.8263888955116272,0.8472222089767456,0.8541666865348816,0.8611111044883728
255,0.4861111044883728,0.5555555820465088,0.6041666865348816,0.6875,0.75,0.7638888955116272,0.7777777910232544,0.7916666865348816,0.8125,0.8194444179534912,0.8194444179534912,0.8263888955116272,0.8263888955116272,0.8263888955116272,0.8333333134651184
256,0.4444444477558136,0.5138888955116272,0.6180555820465088,0.7569444179534912,0.75,0.7986111044883728,0.8263888955116272,0.8263888955116272,0.8333333134651184,0.8472222089767456,0.8541666865348816,0.8611111044883728,0.8680555820465088,0.8958333134651184,0.9097222089767456
257,0.4930555522441864,0.5416666865348816,0.6111111044883728,0.6666666865348816,0.6944444179534912,0.7222222089767456,0.7222222089767456,0.7569444179534912,0.7638888955116272,0.7638888955116272,0.7638888955116272,0.7708333134651184,0.7708333134651184,0.7847222089767456,0.7847222089767456
258,0.5,0.5416666865348816,0.6388888955116272,0.6388888955116272,0.6805555820465088,0.6944444179534912,0.7152777910232544,0.7569444179534912,0.7847222089767456,0.7986111044883728,0.8263888955116272,0.8402777910232544,0.875,0.875,0.875
259,0.5138888955116272,0.5694444179534912,0.6666666865348816,0.7222222089767456,0.75,0.7638888955116272,0.7569444179534912,0.75,0.7708333134651184,0.7708333134651184,0.7777777910232544,0.7847222089767456,0.8263888955116272,0.8055555820465088,0.8333333134651184
260,0.4861111044883728,0.5972222089767456,0.6805555820465088,0.7013888955116272,0.7847222089767456,0.7916666865348816,0.7916666865348816,0.7986111044883728,0.7916666865348816,0.8194444179534912,0.8194444179534912,0.8541666865348816,0.875,0.875,0.8611111044883728
261,0.5347222089767456,0.5347222089767456,0.6041666865348816,0.6944444179534912,0.7777777910232544,0.7708333134651184,0.8263888955116272,0.8680555820465088,0.8888888955116272,0.9166666865348816,0.9236111044883728,0.9305555820465088,0.9444444179534912,0.9583333134651184,0.9652777910232544
262,0.4652777910232544,0.5902777910232544,0.6319444179534912,0.6666666865348816,0.75,0.7847222089767456,0.7847222089767456,0.8263888955116272,0.8402777910232544,0.8472222089767456,0.8611111044883728,0.8611111044883728,0.8958333134651184,0.9166666865348816,0.9236111044883728
263,0.5625,0.625,0.6805555820465088,0.7013888955116272,0.7083333134651184,0.7708333134651184,0.8055555820465088,0.8194444179534912,0.8125,0.8194444179534912,0.8263888955116272,0.8402777910232544,0.8402777910232544,0.8472222089767456,0.8680555820465088
264,0.5069444179534912,0.6180555820465088,0.6944444179534912,0.7152777910232544,0.75,0.7986111044883728,0.8472222089767456,0.8472222089767456,0.8611111044883728,0.8541666865348816,0.8680555820465088,0.875,0.875,0.9166666865348816,0.8888888955116272
265,0.5347222089767456,0.6180555820465088,0.6527777910232544,0.7013888955116272,0.7013888955116272,0.7083333134651184,0.7152777910232544,0.7361111044883728,0.75,0.7638888955116272,0.7847222089767456,0.7916666865348816,0.8055555820465088,0.8125,0.8125
266,0.4930555522441864,0.5902777910232544,0.625,0.6736111044883728,0.7291666865348816,0.7638888955116272,0.8055555820465088,0.8194444179534912,0.8263888955116272,0.8472222089767456,0.8541666865348816,0.8680555820465088,0.8888888955116272,0.9166666865348816,0.9166666865348816
267,0.5069444179534912,0.5138888955116272,0.5625,0.6527777910232544,0.7013888955116272,0.7708333134651184,0.7847222089767456,0.8125,0.8541666865348816,0.8958333134651184,0.9097222089767456,0.9097222089767456,0.9097222089767456,0.9166666865348816,0.9166666865348816
268,0.5625,0.6388888955116272,0.6805555820465088,0.7152777910232544,0.7569444179534912,0.7361111044883728,0.7777777910232544,0.8263888955116272,0.7986111044883728,0.8541666865348816,0.8680555820465088,0.8958333134651184,0.8888888955116272,0.9236111044883728,0.9236111044883728
269,0.5,0.6458333134651184,0.6319444179534912,0.6875,0.7430555820465088,0.7638888955116272,0.7986111044883728,0.8194444179534912,0.8263888955116272,0.8819444179534912,0.8819444179534912,0.9097222089767456,0.9166666865348816,0.9236111044883728,0.9305555820465088
270,0.5277777910232544,0.6458333134651184,0.6666666865348816,0.6875,0.6875,0.6944444179534912,0.7152777910232544,0.75,0.7986111044883728,0.8333333134651184,0.8541666865348816,0.875,0.8819444179534912,0.8888888955116272,0.9097222089767456
271,0.5277777910232544,0.6180555820465088,0.7291666865348816,0.7430555820465088,0.7847222089767456,0.8402777910232544,0.8125,0.8125,0.8472222089767456,0.8472222089767456,0.8472222089767456,0.8819444179534912,0.875,0.875,0.8819444179534912
272,0.4861111044883728,0.6041666865348816,0.6666666865348816,0.7361111044883728,0.7847222089767456,0.8055555820465088,0.8125,0.7847222089767456,0.7986111044883728,0.8194444179534912,0.8194444179534912,0.8333333134651184,0.8333333134651184,0.8472222089767456,0.8541666865348816
273,0.5069444179534912,0.5833333134651184,0.6458333134651184,0.7083333134651184,0.7152777910232544,0.7361111044883728,0.7847222089767456,0.8125,0.8194444179534912,0.8263888955116272,0.8333333134651184,0.8680555820465088,0.8819444179534912,0.8819444179534912,0.8888888955116272
274,0.5,0.5486111044883728,0.6875,0.7291666865348816,0.7638888955116272,0.7569444179534912,0.7638888955116272,0.7638888955116272,0.7708333134651184,0.7847222089767456,0.7986111044883728,0.8194444179534912,0.8541666865348816,0.8541666865348816,0.8541666865348816
275,0.5,0.5833333134651184,0.6666666865348816,0.7291666865348816,0.7847222089767456,0.8194444179534912,0.8680555820465088,0.875,0.875,0.8888888955116272,0.8958333134651184,0.9027777910232544,0.9027777910232544,0.9166666865348816,0.9166666865348816
276,0.4513888955116272,0.5138888955116272,0.5555555820465088,0.6111111044883728,0.6875,0.75,0.8194444179534912,0.875,0.9166666865348816,0.9027777910232544,0.9027777910232544,0.9236111044883728,0.9375,0.9375,0.9375
277,0.5694444179534912,0.6597222089767456,0.6944444179534912,0.75,0.75,0.75,0.7708333134651184,0.7708333134651184,0.7847222089767456,0.7986111044883728,0.8125,0.8194444179534912,0.8402777910232544,0.8402777910232544,0.8680555820465088
278,0.5138888955116272,0.5694444179534912,0.6388888955116272,0.6597222089767456,0.7013888955116272,0.7013888955116272,0.7152777910232544,0.7291666865348816,0.7291666865348816,0.7361111044883728,0.7569444179534912,0.7916666865348816,0.7986111044883728,0.8402777910232544,0.8541666865348816
279,0.5902777910232544,0.6388888955116272,0.6597222089767456,0.7013888955116272,0.7569444179534912,0.7777777910232544,0.7777777910232544,0.7916666865348816,0.7847222089767456,0.7916666865348816,0.7986111044883728,0.7847222089767456,0.8055555820465088,0.8333333134651184,0.8194444179534912
280,0.5,0.5833333134651184,0.6180555820465088,0.6527777910232544,0.6944444179534912,0.7222222089767456,0.7569444179534912,0.7708333134651184,0.7916666865348816,0.7916666865348816,0.8055555820465088,0.8263888955116272,0.8402777910232544,0.8402777910232544,0.8402777910232544
281,0.5,0.5486111044883728,0.6319444179534912,0.6944444179534912,0.7083333134651184,0.7361111044883728,0.75,0.7847222089767456,0.7986111044883728,0.8055555820465088,0.8194444179534912,0.8263888955116272,0.8402777910232544,0.8611111044883728,0.8680555820465088
282,0.4930555522441864,0.4861111044883728,0.6041666865348816,0.6736111044883728,0.6944444179534912,0.7291666865348816,0.7638888955116272,0.7986111044883728,0.8125,0.8263888955116272,0.8541666865348816,0.875,0.9027777910232544,0.9166666865348816,0.9513888955116272
283,0.5,0.5208333134651184,0.6388888955116272,0.6458333134651184,0.6736111044883728,0.7013888955116272,0.7152777910232544,0.7361111044883728,0.7569444179534912,0.7847222089767456,0.7986111044883728,0.8333333134651184,0.8472222089767456,0.875,0.875
284,0.5,0.5277777910232544,0.6597222089767456,0.625,0.7152777910232544,0.7361111044883728,0.7916666865348816,0.7847222089767456,0.8333333134651184,0.8472222089767456,0.8611111044883728,0.9097222089767456,0.9166666865348816,0.9236111044883728,0.9305555820465088
285,0.5694444179534912,0.5902777910232544,0.6944444179534912,0.7083333134651184,0.75,0.7916666865348816,0.7847222089767456,0.7916666865348816,0.8333333134651184,0.8541666865348816,0.8819444179534912,0.8888888955116272,0.9166666865348816,0.9236111044883728,0.9236111044883728
286,0.4930555522441864,0.5625,0.5972222089767456,0.6180555820465088,0.6875,0.7013888955116272,0.7569444179534912,0.7847222089767456,0.8472222089767456,0.8819444179534912,0.875,0.8958333134651184,0.9097222089767456,0.9236111044883728,0.9444444179534912
287,0.4930555522441864,0.5902777910232544,0.6736111044883728,0.6875,0.75,0.7916666865348816,0.8263888955116272,0.8402777910232544,0.8333333134651184,0.8472222089767456,0.8680555820465088,0.8888888955116272,0.8958333134651184,0.9166666865348816,0.9375
288,0.4861111044883728,0.5972222089767456,0.7083333134651184,0.7152777910232544,0.75,0.75,0.7916666865348816,0.7777777910232544,0.8194444179534912,0.8333333134651184,0.8402777910232544,0.8819444179534912,0.9027777910232544,0.9097222089767456,0.9027777910232544
289,0.5,0.5694444179534912,0.625,0.6666666865348816,0.7152777910232544,0.7430555820465088,0.7638888955116272,0.8055555820465088,0.8472222089767456,0.8541666865348816,0.8819444179534912,0.8958333134651184,0.8888888955116272,0.8958333134651184,0.8958333134651184
290,0.5,0.6041666865348816,0.6736111044883728,0.6875,0.7361111044883728,0.7430555820465088,0.7847222089767456,0.7777777910232544,0.7777777910232544,0.7847222089767456,0.7916666865348816,0.7986111044883728,0.8194444179534912,0.8402777910232544,0.8472222089767456
